#			2024-11-28-MS241108L01_exp241101_MS917_SCGEuri_1.5hr-arrest_no-EU_input	2024-11-28-MS241108L02_exp241101_MS917_SCGEuri_1.5hr-arrest_04min-EU-chase_input	2024-11-28-MS241108L03_exp241101_MS917_SCGEuri_1.5hr-arrest_07min-EU-chase_input	2024-11-28-MS241108L04_exp241101_MS917_SCGEuri_1.5hr-arrest_10min-EU-chase_input	2024-11-28-MS241108L05_exp241101_MS917_SCGEuri_1.5hr-arrest_13min-EU-chase_input	2024-11-28-MS241108L06_exp241101_MS917_SCGEuri_1.5hr-arrest_18min-EU-chase_input	2024-11-28-MS241108L07_exp241101_MS917_SCGEuri_1.5hr-arrest_28min-EU-chase_input	2024-11-28-MS241108L08_exp241101_MS917_SCGEuri_1.5hr-arrest_44min-EU-chase_input	2024-11-28-MS241108L09_exp241101_MS917_SCGEuri_7.5hr-arrest_no-EU_input	2024-11-28-MS241108L10_exp241101_MS917_SCGEuri_7.5hr-arrest_04min-EU-chase_input	2024-11-28-MS241108L11_exp241101_MS917_SCGEuri_7.5hr-arrest_07min-EU-chase_input	2024-11-28-MS241108L12_exp241101_MS917_SCGEuri_7.5hr-arrest_10min-EU-chase_input	2024-11-28-MS241108L13_exp241101_MS917_SCGEuri_7.5hr-arrest_13min-EU-chase_input	2024-11-28-MS241108L14_exp241101_MS917_SCGEuri_7.5hr-arrest_18min-EU-chase_input	2024-11-28-MS241108L15_exp241101_MS917_SCGEuri_7.5hr-arrest_28min-EU-chase_input	2024-11-28-MS241108L16_exp241101_MS917_SCGEuri_7.5hr-arrest_44min-EU-chase_input	2024-11-28-MS241108L17_exp241101_MS917_SCGEuri_1.5hr-arrest_no-EU_EU-enrich	2024-11-28-MS241108L18_exp241101_MS917_SCGEuri_1.5hr-arrest_04min-EU-chase_EU-enrich	2024-11-28-MS241108L19_exp241101_MS917_SCGEuri_1.5hr-arrest_07min-EU-chase_EU-enrich	2024-11-28-MS241108L20_exp241101_MS917_SCGEuri_1.5hr-arrest_10min-EU-chase_EU-enrich	2024-11-28-MS241108L21_exp241101_MS917_SCGEuri_1.5hr-arrest_13min-EU-chase_EU-enrich	2024-11-28-MS241108L22_exp241101_MS917_SCGEuri_1.5hr-arrest_18min-EU-chase_EU-enrich	2024-11-28-MS241108L23_exp241101_MS917_SCGEuri_1.5hr-arrest_28min-EU-chase_EU-enrich	2024-11-28-MS241108L24_exp241101_MS917_SCGEuri_1.5hr-arrest_44min-EU-chase_EU-enrich	2024-11-28-MS241108L25_exp241101_MS917_SCGEuri_7.5hr-arrest_no-EU_EU-enrich	2024-11-28-MS241108L26_exp241101_MS917_SCGEuri_7.5hr-arrest_04min-EU-chase_EU-enrich	2024-11-28-MS241108L27_exp241101_MS917_SCGEuri_7.5hr-arrest_07min-EU-chase_EU-enrich	2024-11-28-MS241108L28_exp241101_MS917_SCGEuri_7.5hr-arrest_10min-EU-chase_EU-enrich	2024-11-28-MS241108L29_exp241101_MS917_SCGEuri_7.5hr-arrest_13min-EU-chase_EU-enrich	2024-11-28-MS241108L30_exp241101_MS917_SCGEuri_7.5hr-arrest_18min-EU-chase_EU-enrich	2024-11-28-MS241108L31_exp241101_MS917_SCGEuri_7.5hr-arrest_28min-EU-chase_EU-enrich	2024-11-28-MS241108L32_exp241101_MS917_SCGEuri_7.5hr-arrest_44min-EU-chase_EU-enrich
S_pombe	cox7	SPBC2F12.17	24.52262	2.942053	15.70087	13.87285	6.62269	20.15345	7.69905	2.839246	24.69854	35.66945	23.74752	46.27773	47.27002	72.5864	66.14494	86.08473	91.9323	24.23571	43.03039	58.33479	62.47107	66.79548	71.31625	74.67449	89.65272	54.0698	58.29612	49.15318	37.17759	62.52666	52.28056	97.65
S_pombe	cox8	SPAC24C9.16c	153.2317	170.4497	144.3379	133.1049	132.0144	159.0506	106.0508	156.574	144.1795	154.7663	122.9937	181.7544	125.2987	158.6082	182.7002	232.0951	115.8016	78.68202	75.14372	82.72474	106.807	103.3516	107.8869	131.233	142.4773	76.93449	90.19813	98.6973	87.27326	85.77245	130.6962	129.6017
S_pombe	cox9	SPCC1259.05c	74.31477	82.79281	73.74766	97.13765	114.7388	80.95993	75.96463	67.50752	92.11325	73.04825	79.56436	92.15982	110.1593	79.83573	101.0918	87.51486	120.0575	50.2865	54.14307	52.1153	67.38472	70.93811	99.07111	117.4045	110.9963	44.84922	61.83791	58.14299	61.42949	68.92181	91.75988	109.6785
S_pombe	coy1	SPCC364.04c	8.532559	8.999887	7.040384	10.65108	6.568146	8.899078	8.187096	5.65679	7.833918	13.74898	9.028956	9.911742	10.52457	9.0918	11.39467	8.130274	56.84572	22.90541	23.66199	24.60132	28.83254	35.26038	42.6156	55.65362	58.38834	25.58166	24.84607	25.7705	27.83332	30.49848	37.55686	44.24817
S_pombe	cpc2	SPAC6B12.15	988.5192	981.7698	971.8194	963.2922	1047.994	1012.442	1073.461	868.5699	1156.152	1154.702	1229.737	1124.231	1208.507	1172.818	1124.074	1070.348	2339.433	1082.686	1089.393	1185.911	1292.062	1462.013	1866.034	2117.346	2378.948	1108.172	1165.859	1177.286	1333.593	1424.381	1643.909	1977.851
S_pombe	cpc2-antisense-1	SPNCRNA.826	0.9353838	1.696332	0.0	1.101557	0.0	0.0	0.0	0.8416362	2.081565	1.934163	0.0	0.0	0.0	0.6012638	2.574404	1.657146	1.294844	0.1155006	0.319349	0.1130712	0.5820513	0.2301637	0.6532115	1.004689	0.584169	0.0	0.1002139	0.7110352	0.2430462	0.7650267	0.5810345	0.351832
S_pombe	cpd1	SPAC9G1.12	19.07415	19.31571	17.33625	17.36548	20.96836	17.71324	12.96301	16.73218	16.76853	23.09484	18.36671	25.35531	23.11695	17.21786	21.95837	23.88067	78.02485	30.04877	32.55731	35.48089	36.1006	43.97443	58.00859	69.45155	82.1499	36.82441	35.32629	32.88857	37.44022	41.71213	50.85952	63.29836
S_pombe	cph1	SPAC16C9.05	11.6792	20.60085	13.61172	18.81708	15.28842	24.13525	14.14121	20.09895	14.56594	24.70051	15.54268	16.35125	20.28604	15.63437	21.41949	24.07977	95.05591	40.48555	43.11093	45.54576	52.81545	62.22711	75.48924	88.96485	101.0307	40.3277	42.41031	40.75537	50.74468	51.60193	66.17933	79.88054
S_pombe	cph1-antisense-1	SPNCRNA.687	0.0	0.0	2.040326	0.0	0.0	0.0	1.167187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.100971	0.8214399	1.237808	0.2657892	0.7932646	0.2597836	0.2521639	0.6655204	1.31612	0.2307659	0.2332554	0.8038407	1.095871	1.740783	0.5414855	1.319368
S_pombe	cph2	SPAC2F7.07c	23.10991	27.90613	22.32289	24.33468	19.70011	18.4923	23.18391	15.6634	13.22017	27.7329	20.82821	32.17572	22.88308	21.83901	31.02974	28.75723	171.6327	69.2892	73.94462	75.46078	83.37178	98.4697	131.8028	162.0267	169.1143	72.92757	70.3879	76.11587	83.0476	89.98437	106.9016	128.6079
S_pombe	cpp1	SPAC17G6.04c	11.11729	8.266333	10.13773	12.88976	8.490192	9.064324	9.071022	11.70729	9.221879	12.19821	9.592557	9.948869	11.55284	10.22902	13.47853	11.42924	67.3682	28.73954	29.10442	32.81219	36.7657	41.6069	54.55999	60.99688	75.52278	29.47167	29.96408	29.66	34.30474	38.89486	45.84754	56.48145
S_pombe	cps1	SPAC24C9.08	64.08961	59.00019	64.35696	64.41825	71.55786	59.61695	53.11838	62.27477	55.25636	74.94094	62.93294	78.31147	77.38824	57.10404	81.25713	76.39399	321.2423	138.7662	140.3155	148.0413	164.4993	186.6603	252.3151	284.4902	301.9073	137.8335	142.6702	138.0426	158.844	179.3288	213.9049	243.7738
S_pombe	cps3	SPAC3A11.02	14.18665	15.57835	20.85469	16.5	17.14183	16.44875	16.49618	19.03692	15.48051	19.58171	17.61393	19.54589	21.17541	18.97352	21.47517	23.6063	103.632	42.05528	43.66926	45.95231	53.13021	61.36318	75.37133	96.04823	99.07987	41.84998	46.54203	44.3452	49.13313	52.917	64.14806	76.20522
S_pombe	cpy1	SPAC19G12.10c	123.6426	131.0295	122.1687	134.0531	128.7162	128.1623	123.1719	113.3597	122.1495	156.901	129.204	142.2495	149.0745	127.7505	151.8522	135.8879	679.8784	302.7971	307.746	334.642	349.5798	405.9558	541.5842	596.9458	642.0	309.1364	305.005	303.449	331.9909	365.9786	451.4752	490.6613
S_pombe	crb2	SPBC342.05	7.364969	7.048355	7.863376	7.568332	3.841699	7.543359	7.013341	7.261421	6.744245	10.89947	6.168736	10.90923	9.875722	4.598297	7.530465	7.581628	63.21584	24.87956	24.28074	26.98974	29.98838	39.28161	45.85938	59.64504	60.76886	24.4548	26.36527	24.55224	27.13518	33.65922	39.81843	43.70149
S_pombe	crb3	SPAC13G7.08c	30.19733	27.64221	40.60244	34.64642	36.94212	31.46279	26.45962	29.5843	39.76019	31.71334	39.17504	41.43209	42.56844	27.85803	33.52225	40.72714	147.2173	60.5465	61.14647	66.98187	76.85359	84.29909	113.2205	130.8197	145.5625	65.88683	65.84249	66.34641	73.50305	81.5018	93.84865	118.0354
S_pombe	crd1	SPAC22A12.08c	24.58979	26.73999	18.49875	18.84323	21.14064	19.56569	18.335	17.68437	20.69127	24.23742	20.65745	26.46941	24.01762	23.93492	27.35438	20.38154	110.0867	47.24837	46.79346	55.68046	63.06385	70.57925	94.41244	114.8506	113.9537	57.18585	49.91453	51.04152	60.19868	63.88276	79.53505	90.35056
S_pombe	crf1	SPAC22H10.11c	18.42285	18.45801	23.24726	12.98915	19.06347	15.63142	12.63726	12.94704	16.65578	19.45963	15.94712	26.72454	27.52575	16.35454	20.87345	16.16515	179.403	71.20985	74.32433	81.98444	89.90972	104.7107	139.1902	172.0273	173.9865	76.95556	82.77816	76.06637	91.55619	98.35874	117.7432	133.8829
S_pombe	crm1	SPAC1805.17	17.39606	17.85054	19.81298	18.15263	16.75362	15.42844	13.43461	13.18392	14.94532	21.84126	14.36679	21.58645	19.78999	16.3714	20.32948	22.09241	161.0373	62.40627	62.37549	67.29802	69.23916	82.52525	117.6253	133.806	140.0132	63.67084	63.26685	61.77286	69.1072	73.53003	94.08205	104.0632
S_pombe	crn1	SPAC23C4.02	8.090415	4.162198	6.374044	6.134484	7.65875	7.167736	4.640142	5.418701	4.553148	5.387312	5.989679	4.121567	6.570857	4.103178	3.294632	4.685416	46.48083	17.91434	18.95245	18.32221	16.72083	22.41019	32.43425	35.99939	29.54441	14.45207	14.18583	14.19805	14.54123	16.38798	22.75422	17.82633
S_pombe	crn1-antisense-1	SPNCRNA.707	0.0	0.0	1.737599	0.0	0.0	0.8755858	0.4538767	0.7514627	0.0	0.0	0.0	0.836434	0.0	0.0	0.0	0.774213	1.342371	1.291246	0.9856791	0.5253186	0.4195346	0.9360979	1.509353	1.585238	1.623793	0.5663149	0.46723	0.5431388	0.7774006	0.9382734	0.4255282	0.6386069
S_pombe	crp79	SPAC1610.03c	0.0	0.0	0.2633599	0.0	0.5774533	0.0	0.0	0.2427642	0.2210274	0.2842522	0.1825701	0.0	0.0	0.3754092	0.0	0.0	1.079063	0.3294778	0.2310615	0.32063	0.5020067	0.1754588	0.7650084	0.9619651	0.5369487	0.4493924	0.2813467	0.3694934	0.1136474	0.2416606	0.4284616	0.5044951
S_pombe	crp79-antisense-1	SPNCRNA.762	2.114389	3.804221	5.984557	3.314064	4.589717	2.192782	3.413506	1.973853	1.78479	3.109638	2.946947	3.580699	3.691172	4.020793	3.616138	2.996668	42.64596	15.58782	16.59628	18.60095	20.07948	22.49555	31.72401	36.12223	41.29966	17.59397	16.9542	17.4818	19.84998	22.15842	24.29484	33.26192
S_pombe	crs1	SPBC2G2.09c	0.0	0.0	0.9862026	1.108437	1.084782	0.0	1.659509	2.75279	0.0	1.037444	1.938747	0.0	0.0	0.6709047	1.843757	0.8789887	4.274103	1.651684	1.63274	1.505623	2.018302	1.837453	2.373798	2.033762	2.754103	1.598081	1.563412	2.738489	2.916941	1.428189	2.724381	1.803562
S_pombe	csc4	SPAC2C4.10c	23.52148	17.82395	22.54257	23.97143	13.92801	23.07392	15.61586	19.59803	13.01556	20.28147	11.87576	33.33898	22.11827	17.09883	33.1221	23.16	83.71689	32.57643	32.49322	33.91892	41.569	46.82676	57.95058	81.35959	80.47293	37.38864	40.73263	37.83134	46.06366	45.54899	60.19671	66.47385
S_pombe	csi1	SPBC2G2.14	12.68166	13.27338	12.9369	9.974845	13.60234	14.31982	10.17416	15.10708	13.07118	20.42076	12.65014	17.63326	17.63628	13.58475	18.8633	16.4962	85.52726	35.10713	35.75098	38.50883	42.56957	49.94393	69.18653	81.98293	90.80376	40.07779	37.76845	35.30206	40.22832	49.01722	53.52725	69.18824
S_pombe	csi2	SPAC4D7.07c	12.08823	12.79851	11.50312	13.64377	12.33082	12.7366	5.922435	13.61857	6.470372	7.322986	6.232574	10.41299	12.34944	9.18448	15.35234	11.43652	78.19222	28.58655	29.5882	35.47041	38.22353	40.81515	59.10922	68.84239	74.34748	31.3719	35.26061	32.67384	38.21051	37.80809	47.37853	58.22932
S_pombe	csk1	SPAC1D4.06c	3.981364	14.44573	11.84377	11.58015	12.22667	14.49899	12.7422	15.18884	14.61973	20.96589	10.12404	12.36984	23.50607	11.21634	17.06075	18.26195	43.48391	18.1236	18.19499	18.97404	24.01781	26.60612	31.40183	42.07163	40.90252	22.63751	16.31449	21.10813	19.77355	24.97903	27.12865	36.45516
S_pombe	csl4	SPCC1840.11	34.26787	33.58774	37.50741	45.81993	50.88244	38.67491	32.52673	41.45397	48.60449	39.77379	43.47615	47.35438	36.71423	44.68923	53.19781	57.08103	210.6422	85.71822	86.37322	92.69332	115.574	124.8008	171.6212	189.239	235.0875	93.76067	93.98063	91.12595	102.5085	123.1922	150.737	178.8591
S_pombe	csm1	SPAC11E3.03	6.469204	13.10325	18.34712	19.3153	8.935849	10.03899	6.173119	8.798956	10.93326	13.19314	10.39808	18.25852	13.2033	12.0741	11.28874	22.8326	45.69228	16.75637	17.28019	18.26816	19.12503	25.71976	35.00244	41.53178	46.70362	18.05516	20.67026	21.86287	22.9593	25.78211	26.11301	39.5555
S_pombe	csn1	SPBC215.03c	4.517329	3.440657	2.765324	5.618275	4.878771	8.96067	4.461024	6.912448	6.425885	6.380948	4.58128	7.67253	6.178754	3.657384	8.066504	6.087492	28.52592	10.07124	11.96283	13.35287	13.63032	16.60391	21.17727	24.68105	28.09081	12.30535	11.86572	12.28692	12.84968	14.98815	17.08076	22.15634
S_pombe	csn2	SPAPB17E12.04c	4.668007	10.19193	7.46659	9.25081	7.983509	5.39213	6.383641	7.541627	5.393744	8.454235	3.891679	8.032573	6.148121	8.33078	5.903342	12.20245	34.66036	15.37707	13.64773	15.05124	17.61933	20.32521	26.84621	33.64218	35.65383	16.58722	14.30295	17.05133	15.91705	20.86305	21.62478	30.128
S_pombe	csn3	SPAC222.16c	13.89414	17.97692	12.96538	15.02593	15.34684	6.808669	13.18312	15.40114	13.7318	22.73357	11.79514	26.70986	17.62574	11.2731	12.4688	32.16849	63.70629	22.52874	28.82432	26.62605	33.8806	38.03012	47.86143	60.63798	63.39209	24.95006	30.99034	30.4627	29.25031	31.79308	41.70728	52.31017
S_pombe	csn4	SPAC22A12.03c	15.09484	12.6897	6.045507	2.788759	10.78869	8.575348	6.941167	9.286613	4.658548	11.19191	7.14924	11.89575	15.43984	9.004575	7.855798	12.13766	42.5582	21.37606	18.16193	20.86842	24.18265	26.16395	35.97837	48.30762	41.69517	18.9484	22.59786	16.23571	22.75869	24.61665	28.82937	38.6281
S_pombe	csn5	SPAC1687.13c	13.00381	21.61358	6.906654	14.16924	15.92916	13.65528	20.36808	13.59394	9.982204	18.4707	21.70404	21.73366	22.19556	15.69619	24.21257	19.83763	70.30419	31.44719	28.92907	35.82741	36.78022	43.74894	53.81024	65.39212	73.31821	31.55195	29.95746	34.21066	34.03013	40.09869	48.86457	57.97527
S_pombe	csn71	SPAC1952.12c	8.675564	7.177536	7.953405	10.01142	12.09647	13.61255	7.080032	8.807239	7.846065	11.09761	10.0498	10.07933	15.58204	11.081	12.44795	13.69232	61.5096	27.57166	25.47729	31.92761	28.79888	42.29548	50.1867	61.81745	63.25277	29.42879	27.84548	27.92984	36.6532	36.40662	46.70519	55.23902
S_pombe	csr101	SPAC589.09	13.62298	9.980923	10.29869	10.86144	10.65256	10.56252	7.478719	9.390874	12.49791	11.46073	10.64052	15.00029	11.76878	11.5254	14.85144	15.09135	70.18022	28.57085	28.29317	31.57738	33.45297	38.63188	55.69769	67.96381	70.62431	29.13226	33.28266	30.05643	32.77997	36.76272	46.36671	56.98548
S_pombe	csr102	SPAC3H8.02	28.43064	36.6546	30.99755	30.83309	31.7633	29.34345	23.99872	28.22134	24.66623	34.24616	27.16375	32.94286	36.88945	28.3381	43.1035	35.85042	230.8088	91.22334	90.74168	100.6104	105.266	123.6646	169.4467	192.1699	209.5866	96.27451	93.58624	95.47707	103.4814	119.2247	146.7987	166.8917
S_pombe	csr103	SPBC365.01	29.9469	32.75002	25.95484	30.49461	33.74807	35.93349	24.60856	23.60307	28.74185	28.24692	21.13145	41.1366	36.34809	24.45564	36.20903	34.5581	152.9035	54.12048	55.96095	63.40393	75.36004	84.37302	111.7579	136.6425	145.7904	63.52834	64.98754	62.75856	69.81737	83.30021	98.65778	120.7168
S_pombe	css1	SPBC32F12.01c	16.39408	13.31645	11.10527	15.44688	12.87805	13.69491	16.25698	12.73152	19.71866	15.90905	15.10276	14.85435	15.68769	18.66574	18.02976	17.40853	155.5705	57.60587	64.56572	69.05175	77.32405	79.73454	115.2542	130.902	145.6475	65.83565	66.33837	66.1221	75.73771	84.99594	99.71036	119.4128
S_pombe	csx1	SPAC17A2.09c	29.08234	29.86651	23.92309	22.21627	28.96605	23.73288	28.99545	26.38229	31.82294	34.4533	28.97737	27.91517	33.30775	28.00006	34.93832	32.38061	418.2901	171.9948	181.0526	203.0646	205.1606	232.8175	329.196	344.0131	427.9097	207.008	195.5889	194.2594	218.9069	239.771	294.9922	338.3547
S_pombe	cta3	SPBC839.06	0.143188	0.1332199	0.4357017	0.1664933	0.1591252	0.6087355	0.3586212	0.5397066	0.5186762	0.1553777	0.7416783	1.447901	0.2711655	0.109137	0.2768281	0.4022036	4.343626	1.056729	1.404983	1.589518	1.885772	2.107018	2.67065	3.54516	3.438532	1.346389	1.657149	1.780283	2.008118	1.739255	2.554452	2.603531
S_pombe	cta3-antisense-1	SPNCRNA.1374	4.672569	2.640294	3.079287	3.548802	2.742635	2.073663	1.169741	2.665875	2.286762	3.292148	1.991005	2.512454	2.820439	2.705412	3.179758	2.693832	19.3328	7.222585	7.593006	8.296471	8.391528	9.4891	14.66506	15.49826	16.49669	7.380205	7.995462	7.056859	8.550536	7.786192	12.1157	12.40664
S_pombe	cta4	SPACUNK4.07c	28.83136	22.31806	26.89159	23.17079	24.94948	27.94678	23.37267	28.50776	23.05655	30.41928	27.38691	32.2612	29.4976	29.70006	31.37707	31.03394	173.0032	71.39906	70.89712	74.83691	81.91614	94.53508	131.3522	153.3194	164.1505	73.1947	75.51531	70.8329	77.67808	87.41078	107.322	121.6166
S_pombe	cta5	SPAC29A4.19c	3.801502	3.680933	3.191605	2.392602	3.230953	2.932989	2.370445	3.89634	1.870337	5.123496	3.589689	3.153761	4.405455	3.157284	2.510951	1.926918	22.84828	8.386555	9.905374	10.34685	10.94899	12.60278	17.42874	21.51478	21.28655	9.476882	9.926217	9.352626	9.653712	11.91075	14.48584	17.11075
S_pombe	ctf1	SPBC3B9.11c	23.77351	21.11635	23.99916	26.13941	27.38996	21.13631	22.1567	17.85226	14.25649	25.8545	20.1882	26.08169	27.34265	19.59068	29.90717	33.85395	100.0105	39.58996	43.21599	47.7452	54.63665	61.23848	82.75011	91.46632	99.69321	43.29342	45.93941	50.14325	51.05864	54.88398	65.08417	87.01386
S_pombe	ctf18	SPBC902.02c	6.757557	8.812377	5.985027	8.145639	7.588826	8.39152	5.637095	10.14003	4.150644	7.764685	7.478147	12.53281	10.12362	7.398315	13.78708	11.26043	53.57795	22.60829	22.32998	25.17817	27.85265	31.79971	41.64711	49.53817	50.0065	22.08549	23.9863	24.64219	25.92208	29.58869	36.59532	40.17839
S_pombe	ctf8	SPAC19D5.11c	8.160733	10.81532	6.001867	4.789026	8.879191	8.518043	5.495946	11.41296	1.48249	14.33311	6.142578	9.743264	14.66198	6.20923	7.701282	14.43909	38.06738	13.85852	11.87587	18.01027	20.14891	23.3133	31.85656	42.86089	34.38157	14.3556	24.48952	18.17581	18.5339	20.29766	22.43593	28.30647
S_pombe	ctf8-antisense-1	SPNCRNA.1060	2.406321	2.126067	0.0	2.757277	5.190102	2.473639	2.277608	2.118941	0.0	2.462535	0.0	2.276164	6.338292	5.343303	10.96536	4.089862	6.658015	3.755397	3.687667	3.679754	4.827201	6.985422	9.949527	9.188244	6.969972	2.632729	4.488349	3.315571	5.633212	4.579566	9.303977	6.779361
S_pombe	cti1	SPCC1739.07	13.09071	20.34862	15.50928	14.44539	25.06803	18.94876	16.50542	18.71031	26.15496	25.52961	25.71412	25.41756	21.70777	17.29694	31.12479	30.68947	85.08739	36.29793	36.33674	40.65663	48.05082	59.05731	70.24814	85.04134	93.91343	38.4425	40.40317	40.65668	46.31186	54.38397	61.63239	80.73957
S_pombe	cti6	SPBC1685.08	6.080826	9.762646	12.57531	10.23441	7.458321	7.602852	7.315176	8.058833	7.319648	9.815633	6.399293	9.773178	10.88387	10.52595	10.93001	9.265093	48.18625	20.09202	20.10318	23.68002	21.04588	27.4855	35.67396	40.4049	47.63449	19.20505	19.72352	19.94221	21.64087	25.68793	30.13359	34.07284
S_pombe	ctl1	SPCC1682.11c	6.375929	9.103218	14.69002	9.196047	12.64634	9.202297	7.966883	11.80072	9.93272	7.7489	9.841748	9.16024	9.963979	6.417386	11.00939	10.74521	81.30503	32.9729	33.56306	39.14168	41.79966	48.60766	62.85583	78.10252	81.58442	36.82044	33.18048	35.65814	36.06178	45.39534	53.23849	63.42302
S_pombe	ctp1	SPCC338.08	11.50371	10.05378	7.978056	16.50384	12.57264	15.38634	8.192965	11.72159	9.28974	10.1859	10.59423	15.72262	18.01301	7.875148	16.48635	16.46435	49.97559	19.80708	18.31922	20.68573	22.85651	28.1878	31.15403	45.16632	46.31174	18.62877	20.97844	16.9614	23.15912	26.22071	31.19631	36.99236
S_pombe	ctp1-antisense-1	SPNCRNA.1189	1.107602	0.3426662	0.3727772	2.143674	2.011124	1.179267	1.291507	0.6840253	1.242209	2.348123	1.770262	2.983862	1.75689	0.5280833	0.0	2.124723	8.541992	4.163231	3.293031	5.00731	4.163599	5.029535	6.870942	8.426128	11.03074	4.372499	4.885489	4.683123	5.080944	4.83371	7.880717	7.212323
S_pombe	ctr1	SPAC140.04	9.806808	6.726796	7.686831	9.410756	3.22666	9.970708	5.174559	7.238277	5.670708	9.329458	8.484895	7.251247	9.36466	5.604163	9.849238	11.38605	40.48638	14.10724	15.88501	17.47292	16.90846	21.90096	27.75363	33.01729	34.8439	17.25107	14.18815	16.67948	17.60843	21.23131	25.86547	30.08169
S_pombe	ctr1-antisense-1	SPNCRNA.772	11.79363	12.70418	19.20111	11.63352	9.514181	13.93966	9.368037	9.389514	7.475987	10.39595	9.899372	19.29407	16.70347	10.82808	16.01009	14.43739	115.1666	39.6343	39.50039	48.04081	49.19345	60.73173	75.28442	90.69028	104.5303	44.21496	46.64637	47.40643	57.54392	60.08619	69.77313	87.83245
S_pombe	ctr1-antisense-2	SPNCRNA.557	0.0004670651	0.007070312	1.085738e-08	1.291887	0.5716052	0.01028567	0.002903253	4.78181e-11	4.826366	1.576402	8.622194e-06	1.273874e-09	7.246875e-08	1.770728	0.6053864	3.308787e-05	2.853614	1.855868	0.54612	6.12291e-05	0.0007877964	2.820653e-05	2.441243	0.7576905	1.407186e-05	1.55905e-08	0.9353256	0.0106123	0.1750676	1.386103	0.2163891	1.750945e-06
S_pombe	ctr4	SPCC1393.10	3.039932	8.765918	11.80713	7.209719	7.256144	9.176111	1.455762	10.74327	4.856598	3.309502	11.42504	7.433966	11.74283	5.990682	7.359832	8.113392	71.9865	28.30222	28.61954	34.84599	35.50339	38.38752	50.87555	61.99311	67.68825	30.68853	31.00889	32.20084	32.37727	36.81697	46.84018	50.10261
S_pombe	ctr5	SPAC1142.05	22.6719	18.72028	13.77743	14.85889	21.59047	18.814	16.20037	18.61	20.03286	25.32401	14.83095	22.17192	28.27917	20.44567	27.49013	21.42201	113.0544	47.81541	49.17057	51.31235	58.82748	72.34108	89.97061	111.1443	121.327	53.26484	56.36972	53.24909	66.42882	66.81845	84.72139	100.0771
S_pombe	ctr6	SPBC23G7.16	36.56545	31.10576	31.51366	24.30369	16.63026	31.15683	26.08996	19.01337	17.46269	18.15948	37.25111	24.70608	27.95161	23.46782	35.14232	46.52337	95.14346	37.97984	43.99291	47.47542	60.15501	62.48752	82.5474	100.1637	100.5059	43.67606	47.18751	47.09483	52.35699	54.99376	71.5393	91.2474
S_pombe	cts1	SPAC10F6.03c	103.1112	102.0336	95.4359	104.9138	105.4775	102.2865	86.19907	96.86274	106.5571	123.9794	116.7204	116.5574	131.4347	108.6198	134.7582	125.7189	485.4553	211.4209	203.215	231.9249	260.8057	295.8503	389.4272	426.8804	504.6579	221.2969	227.635	227.66	245.1477	272.9257	334.7758	389.7629
S_pombe	ctt1	SPCC757.07c	36.56845	44.89953	37.53739	41.89192	48.77262	38.99308	40.55938	34.94281	41.98223	54.3995	46.63873	46.1812	52.70519	47.98401	46.01037	50.43095	514.1722	232.9128	228.2031	255.447	278.9852	319.7554	411.1131	486.798	518.6219	238.1424	244.8864	239.9708	267.7253	287.8205	355.5549	412.8547
S_pombe	ctu1	SPBC2G5.03	12.06689	17.70921	15.02496	15.66361	15.10372	15.75751	8.408807	20.24675	12.79025	14.75119	13.86617	11.85647	18.8891	11.34843	28.16628	20.62789	85.93211	31.90036	32.58834	36.53308	40.01442	48.87571	60.46208	78.45142	78.95917	35.56434	37.58781	38.30827	42.15018	42.41088	55.26782	71.00746
S_pombe	ctu2	SPBC19C2.13c	8.256172	4.879351	2.392666	7.540137	8.587524	7.001235	4.54414	2.735523	5.999423	8.09626	6.768662	11.05526	13.27341	3.530667	11.8163	9.583396	47.94796	22.57791	18.27798	23.52277	26.71292	32.47293	37.69686	45.00033	48.37686	19.9567	21.37071	20.50991	24.08055	25.97771	31.8766	39.93224
S_pombe	cue1	SPCC4G3.13c	20.46086	23.69097	21.24451	20.6812	19.49627	23.48329	19.06506	17.02134	22.40169	21.61622	25.55366	23.30849	21.41479	14.64771	25.88662	18.6195	106.5662	41.46642	41.11811	52.47495	51.41709	64.90249	78.38452	94.39711	97.85169	43.72087	48.4053	43.66623	52.05056	55.62735	70.86137	87.487
S_pombe	cue2	SPCC1235.03	10.56357	15.45615	14.78491	11.94956	9.288433	12.22281	11.38468	10.42474	13.97661	17.06268	15.26848	13.13801	15.84611	10.81486	18.85174	19.32265	98.24664	37.47396	38.80727	42.66764	48.03077	61.25427	77.95523	92.95954	97.28243	39.6529	41.8733	43.20166	48.43419	47.31269	63.39671	77.58109
S_pombe	cue3	SPCC1906.02c	24.37697	25.54424	24.49617	18.83524	27.82246	22.10469	16.70752	17.41014	16.36587	21.47536	19.01317	19.32574	18.95528	20.34234	19.13185	26.65641	116.6377	46.31349	48.23365	52.10849	58.56006	68.1222	88.65089	108.8886	109.7108	48.89588	52.08307	45.66626	53.96248	60.20958	77.28407	92.62523
